x,y,z,qx,qy,qz,qw,u
0.05666,0.14944,0.14096,0.50184,0.50155,-0.48631,0.51001,462.30518
0.05667,0.14908,0.14096,0.50184,0.50155,-0.48631,0.51001,462.65383
0.05668,0.14874,0.14096,0.50184,0.50155,-0.48631,0.51001,462.98230
0.05668,0.14842,0.14096,0.50184,0.50155,-0.48631,0.51001,463.28829
0.05669,0.14813,0.14095,0.50184,0.50155,-0.48631,0.51001,463.56963
0.05670,0.14786,0.14095,0.50184,0.50155,-0.48631,0.51001,463.82435
0.05670,0.14762,0.14095,0.50184,0.50155,-0.48631,0.51001,464.05065
0.05671,0.14741,0.14095,0.50184,0.50155,-0.48631,0.51001,464.24691
0.05671,0.14723,0.14095,0.50184,0.50155,-0.48631,0.51001,464.41174
0.05672,0.14708,0.14095,0.50184,0.50155,-0.48631,0.51001,464.54396
0.05672,0.14696,0.14095,0.50184,0.50155,-0.48631,0.51001,464.64262
0.05672,0.14688,0.14094,0.50184,0.50155,-0.48631,0.51001,464.70700
0.05672,0.14683,0.14094,0.50184,0.50155,-0.48631,0.51001,464.73661
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,464.74200
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,464.78238
0.05672,0.14690,0.14095,0.50184,0.50155,-0.48631,0.51001,464.85750
0.05672,0.14699,0.14095,0.50184,0.50155,-0.48631,0.51001,464.96686
0.05671,0.14712,0.14095,0.50184,0.50155,-0.48631,0.51001,465.10972
0.05671,0.14728,0.14095,0.50184,0.50155,-0.48631,0.51001,465.28510
0.05671,0.14747,0.14095,0.50184,0.50155,-0.48631,0.51001,465.49181
0.05670,0.14769,0.14095,0.50184,0.50155,-0.48631,0.51001,465.72840
0.05669,0.14794,0.14095,0.50184,0.50155,-0.48631,0.51001,465.99325
0.05669,0.14822,0.14095,0.50184,0.50155,-0.48631,0.51001,466.28451
0.05668,0.14853,0.14096,0.50184,0.50155,-0.48631,0.51001,466.60014
0.05667,0.14885,0.14096,0.50184,0.50155,-0.48631,0.51001,466.93794
0.05667,0.14920,0.14096,0.50184,0.50155,-0.48631,0.51001,467.29555
0.05666,0.14957,0.14096,0.50184,0.50155,-0.48631,0.51001,467.67045
0.05665,0.14995,0.14097,0.50184,0.50155,-0.48631,0.51001,468.06002
0.05664,0.15035,0.14097,0.50184,0.50155,-0.48631,0.51001,468.46150
0.05663,0.15075,0.14097,0.50184,0.50155,-0.48631,0.51001,468.87207
0.05662,0.15117,0.14097,0.50184,0.50155,-0.48631,0.51001,469.28884
0.05661,0.15159,0.14098,0.50184,0.50155,-0.48631,0.51001,469.70884
0.05660,0.15200,0.14098,0.50184,0.50155,-0.48631,0.51001,470.12912
0.05659,0.15242,0.14098,0.50184,0.50155,-0.48631,0.51001,470.54668
0.05658,0.15283,0.14099,0.50184,0.50155,-0.48631,0.51001,470.95857
0.05657,0.15324,0.14099,0.50184,0.50155,-0.48631,0.51001,471.36185
0.05656,0.15364,0.14099,0.50184,0.50155,-0.48631,0.51001,471.75366
0.05655,0.15403,0.14099,0.50184,0.50155,-0.48631,0.51001,472.13120
0.05654,0.15440,0.14100,0.50184,0.50155,-0.48631,0.51001,472.49177
0.05653,0.15475,0.14100,0.50184,0.50155,-0.48631,0.51001,472.83279
0.05653,0.15508,0.14100,0.50184,0.50155,-0.48631,0.51001,473.15181
0.05652,0.15539,0.14100,0.50184,0.50155,-0.48631,0.51001,473.44656
0.05651,0.15567,0.14100,0.50184,0.50155,-0.48631,0.51001,473.71490
0.05651,0.15592,0.14101,0.50184,0.50155,-0.48631,0.51001,473.95490
0.05650,0.15615,0.14101,0.50184,0.50155,-0.48631,0.51001,474.16482
0.05650,0.15634,0.14101,0.50184,0.50155,-0.48631,0.51001,474.34314
0.05649,0.15650,0.14101,0.50184,0.50155,-0.48631,0.51001,474.48856
0.05649,0.15663,0.14101,0.50184,0.50155,-0.48631,0.51001,474.60001
0.05649,0.15673,0.14101,0.50184,0.50155,-0.48631,0.51001,474.67667
0.05649,0.15679,0.14101,0.50184,0.50155,-0.48631,0.51001,474.71795
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,474.72354
0.05649,0.15680,0.14101,0.50184,0.50155,-0.48631,0.51001,474.75372
0.05649,0.15675,0.14101,0.50184,0.50155,-0.48631,0.51001,474.81949
0.05649,0.15667,0.14101,0.50184,0.50155,-0.48631,0.51001,474.92039
0.05649,0.15655,0.14101,0.50184,0.50155,-0.48631,0.51001,475.05575
0.05650,0.15640,0.14101,0.50184,0.50155,-0.48631,0.51001,475.22460
0.05650,0.15621,0.14101,0.50184,0.50155,-0.48631,0.51001,475.42578
0.05651,0.15599,0.14101,0.50184,0.50155,-0.48631,0.51001,475.65786
0.05651,0.15575,0.14101,0.50184,0.50155,-0.48631,0.51001,475.91919
0.05652,0.15547,0.14100,0.50184,0.50155,-0.48631,0.51001,476.20792
0.05652,0.15517,0.14100,0.50184,0.50155,-0.48631,0.51001,476.52200
0.05653,0.15484,0.14100,0.50184,0.50155,-0.48631,0.51001,476.85918
0.05654,0.15449,0.14100,0.50184,0.50155,-0.48631,0.51001,477.21706
0.05655,0.15413,0.14099,0.50184,0.50155,-0.48631,0.51001,477.59306
0.05656,0.15374,0.14099,0.50184,0.50155,-0.48631,0.51001,477.98450
0.05657,0.15334,0.14099,0.50184,0.50155,-0.48631,0.51001,478.38855
0.05658,0.15293,0.14099,0.50184,0.50155,-0.48631,0.51001,478.80231
0.05659,0.15252,0.14098,0.50184,0.50155,-0.48631,0.51001,479.22280
0.05660,0.15209,0.14098,0.50184,0.50155,-0.48631,0.51001,479.64698
0.05661,0.15167,0.14098,0.50184,0.50155,-0.48631,0.51001,480.07178
0.05662,0.15125,0.14097,0.50184,0.50155,-0.48631,0.51001,480.49414
0.05663,0.15083,0.14097,0.50184,0.50155,-0.48631,0.51001,480.91098
0.05664,0.15042,0.14097,0.50184,0.50155,-0.48631,0.51001,481.31928
0.05665,0.15002,0.14097,0.50184,0.50155,-0.48631,0.51001,481.71608
0.05666,0.14963,0.14096,0.50184,0.50155,-0.48631,0.51001,482.09847
0.05666,0.14925,0.14096,0.50184,0.50155,-0.48631,0.51001,482.46369
0.05667,0.14890,0.14096,0.50184,0.50155,-0.48631,0.51001,482.80905
0.05668,0.14856,0.14096,0.50184,0.50155,-0.48631,0.51001,483.13203
0.05669,0.14825,0.14095,0.50184,0.50155,-0.48631,0.51001,483.43026
0.05669,0.14796,0.14095,0.50184,0.50155,-0.48631,0.51001,483.70156
0.05670,0.14771,0.14095,0.50184,0.50155,-0.48631,0.51001,483.94392
0.05671,0.14748,0.14095,0.50184,0.50155,-0.48631,0.51001,484.15555
0.05671,0.14728,0.14095,0.50184,0.50155,-0.48631,0.51001,484.33488
0.05671,0.14712,0.14095,0.50184,0.50155,-0.48631,0.51001,484.48059
0.05672,0.14699,0.14095,0.50184,0.50155,-0.48631,0.51001,484.59157
0.05672,0.14690,0.14095,0.50184,0.50155,-0.48631,0.51001,484.66700
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,484.70628
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,484.70911
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,484.74279
0.05672,0.14689,0.14095,0.50184,0.50155,-0.48631,0.51001,484.81277
0.05672,0.14698,0.14095,0.50184,0.50155,-0.48631,0.51001,484.91856
0.05671,0.14710,0.14095,0.50184,0.50155,-0.48631,0.51001,485.05942
0.05671,0.14726,0.14095,0.50184,0.50155,-0.48631,0.51001,485.23435
0.05671,0.14745,0.14095,0.50184,0.50155,-0.48631,0.51001,485.44208
0.05670,0.14767,0.14095,0.50184,0.50155,-0.48631,0.51001,485.68112
0.05670,0.14793,0.14095,0.50184,0.50155,-0.48631,0.51001,485.94975
0.05669,0.14821,0.14095,0.50184,0.50155,-0.48631,0.51001,486.24601
0.05668,0.14852,0.14096,0.50184,0.50155,-0.48631,0.51001,486.56775
0.05667,0.14885,0.14096,0.50184,0.50155,-0.48631,0.51001,486.91263
0.05667,0.14921,0.14096,0.50184,0.50155,-0.48631,0.51001,487.27812
0.05666,0.14958,0.14096,0.50184,0.50155,-0.48631,0.51001,487.66155
0.05665,0.14998,0.14097,0.50184,0.50155,-0.48631,0.51001,488.06011
0.05664,0.15038,0.14097,0.50184,0.50155,-0.48631,0.51001,488.47089
0.05663,0.15080,0.14097,0.50184,0.50155,-0.48631,0.51001,488.89085
0.05662,0.15122,0.14097,0.50184,0.50155,-0.48631,0.51001,489.31690
0.05661,0.15164,0.14098,0.50184,0.50155,-0.48631,0.51001,489.74591
0.05660,0.15207,0.14098,0.50184,0.50155,-0.48631,0.51001,490.17471
0.05659,0.15250,0.14098,0.50184,0.50155,-0.48631,0.51001,490.60013
0.05658,0.15292,0.14099,0.50184,0.50155,-0.48631,0.51001,491.01902
0.05657,0.15334,0.14099,0.50184,0.50155,-0.48631,0.51001,491.42827
0.05656,0.15374,0.14099,0.50184,0.50155,-0.48631,0.51001,491.82485
0.05655,0.15413,0.14099,0.50184,0.50155,-0.48631,0.51001,492.20581
0.05654,0.15450,0.14100,0.50184,0.50155,-0.48631,0.51001,492.56831
0.05653,0.15485,0.14100,0.50184,0.50155,-0.48631,0.51001,492.90965
0.05652,0.15518,0.14100,0.50184,0.50155,-0.48631,0.51001,493.22727
0.05652,0.15549,0.14100,0.50184,0.50155,-0.48631,0.51001,493.51881
0.05651,0.15577,0.14101,0.50184,0.50155,-0.48631,0.51001,493.78207
0.05650,0.15602,0.14101,0.50184,0.50155,-0.48631,0.51001,494.01507
0.05650,0.15623,0.14101,0.50184,0.50155,-0.48631,0.51001,494.21605
0.05650,0.15642,0.14101,0.50184,0.50155,-0.48631,0.51001,494.38350
0.05649,0.15657,0.14101,0.50184,0.50155,-0.48631,0.51001,494.51613
0.05649,0.15668,0.14101,0.50184,0.50155,-0.48631,0.51001,494.61294
0.05649,0.15676,0.14101,0.50184,0.50155,-0.48631,0.51001,494.67316
0.05649,0.15680,0.14101,0.50184,0.50155,-0.48631,0.51001,494.69633
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,494.71042
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,494.76171
0.05649,0.15670,0.14101,0.50184,0.50155,-0.48631,0.51001,494.84983
0.05649,0.15660,0.14101,0.50184,0.50155,-0.48631,0.51001,494.97416
0.05649,0.15646,0.14101,0.50184,0.50155,-0.48631,0.51001,495.13380
0.05650,0.15628,0.14101,0.50184,0.50155,-0.48631,0.51001,495.32758
0.05650,0.15607,0.14101,0.50184,0.50155,-0.48631,0.51001,495.55408
0.05651,0.15583,0.14101,0.50184,0.50155,-0.48631,0.51001,495.81164
0.05652,0.15555,0.14100,0.50184,0.50155,-0.48631,0.51001,496.09834
0.05652,0.15525,0.14100,0.50184,0.50155,-0.48631,0.51001,496.41206
0.05653,0.15493,0.14100,0.50184,0.50155,-0.48631,0.51001,496.75047
0.05654,0.15458,0.14100,0.50184,0.50155,-0.48631,0.51001,497.11104
0.05655,0.15420,0.14099,0.50184,0.50155,-0.48631,0.51001,497.49110
0.05656,0.15382,0.14099,0.50184,0.50155,-0.48631,0.51001,497.88780
0.05657,0.15341,0.14099,0.50184,0.50155,-0.48631,0.51001,498.29816
0.05658,0.15300,0.14099,0.50184,0.50155,-0.48631,0.51001,498.71912
0.05659,0.15257,0.14098,0.50184,0.50155,-0.48631,0.51001,499.14752
0.05660,0.15214,0.14098,0.50184,0.50155,-0.48631,0.51001,499.58012
0.05661,0.15170,0.14098,0.50184,0.50155,-0.48631,0.51001,500.01369
0.05662,0.15128,0.14097,0.50184,0.50155,-0.48631,0.51001,500.44494
0.05663,0.15085,0.14097,0.50184,0.50155,-0.48631,0.51001,500.87062
0.05664,0.15043,0.14097,0.50184,0.50155,-0.48631,0.51001,501.28752
0.05665,0.15002,0.14097,0.50184,0.50155,-0.48631,0.51001,501.69248
0.05666,0.14962,0.14096,0.50184,0.50155,-0.48631,0.51001,502.08243
0.05666,0.14924,0.14096,0.50184,0.50155,-0.48631,0.51001,502.45441
0.05667,0.14888,0.14096,0.50184,0.50155,-0.48631,0.51001,502.80559
0.05668,0.14854,0.14096,0.50184,0.50155,-0.48631,0.51001,503.13329
0.05669,0.14822,0.14095,0.50184,0.50155,-0.48631,0.51001,503.43502
0.05670,0.14793,0.14095,0.50184,0.50155,-0.48631,0.51001,503.70846
0.05670,0.14767,0.14095,0.50184,0.50155,-0.48631,0.51001,503.95153
0.05671,0.14745,0.14095,0.50184,0.50155,-0.48631,0.51001,504.16234
0.05671,0.14725,0.14095,0.50184,0.50155,-0.48631,0.51001,504.33928
0.05671,0.14709,0.14095,0.50184,0.50155,-0.48631,0.51001,504.48097
0.05672,0.14697,0.14095,0.50184,0.50155,-0.48631,0.51001,504.58632
0.05672,0.14688,0.14094,0.50184,0.50155,-0.48631,0.51001,504.65448
0.05672,0.14683,0.14094,0.50184,0.50155,-0.48631,0.51001,504.68490
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,504.69247
0.05672,0.14685,0.14094,0.50184,0.50155,-0.48631,0.51001,504.73800
0.05672,0.14691,0.14095,0.50184,0.50155,-0.48631,0.51001,504.82119
0.05672,0.14701,0.14095,0.50184,0.50155,-0.48631,0.51001,504.94142
0.05671,0.14715,0.14095,0.50184,0.50155,-0.48631,0.51001,505.09782
0.05671,0.14733,0.14095,0.50184,0.50155,-0.48631,0.51001,505.28921
0.05670,0.14754,0.14095,0.50184,0.50155,-0.48631,0.51001,505.51417
0.05670,0.14778,0.14095,0.50184,0.50155,-0.48631,0.51001,505.77101
0.05669,0.14805,0.14095,0.50184,0.50155,-0.48631,0.51001,506.05778
0.05669,0.14835,0.14095,0.50184,0.50155,-0.48631,0.51001,506.37231
0.05668,0.14868,0.14096,0.50184,0.50155,-0.48631,0.51001,506.71223
0.05667,0.14903,0.14096,0.50184,0.50155,-0.48631,0.51001,507.07496
0.05666,0.14940,0.14096,0.50184,0.50155,-0.48631,0.51001,507.45772
0.05665,0.14980,0.14096,0.50184,0.50155,-0.48631,0.51001,507.85761
0.05664,0.15020,0.14097,0.50184,0.50155,-0.48631,0.51001,508.27157
0.05663,0.15062,0.14097,0.50184,0.50155,-0.48631,0.51001,508.69644
0.05662,0.15105,0.14097,0.50184,0.50155,-0.48631,0.51001,509.12896
0.05661,0.15149,0.14098,0.50184,0.50155,-0.48631,0.51001,509.56582
0.05660,0.15192,0.14098,0.50184,0.50155,-0.48631,0.51001,510.00366
0.05659,0.15235,0.14098,0.50184,0.50155,-0.48631,0.51001,510.43912
0.05658,0.15279,0.14099,0.50184,0.50155,-0.48631,0.51001,510.86884
0.05657,0.15321,0.14099,0.50184,0.50155,-0.48631,0.51001,511.28952
0.05656,0.15363,0.14099,0.50184,0.50155,-0.48631,0.51001,511.69790
0.05655,0.15403,0.14099,0.50184,0.50155,-0.48631,0.51001,512.09083
0.05654,0.15441,0.14100,0.50184,0.50155,-0.48631,0.51001,512.46527
0.05653,0.15478,0.14100,0.50184,0.50155,-0.48631,0.51001,512.81830
0.05653,0.15512,0.14100,0.50184,0.50155,-0.48631,0.51001,513.14720
0.05652,0.15544,0.14100,0.50184,0.50155,-0.48631,0.51001,513.44939
0.05651,0.15573,0.14101,0.50184,0.50155,-0.48631,0.51001,513.72252
0.05651,0.15598,0.14101,0.50184,0.50155,-0.48631,0.51001,513.96447
0.05650,0.15621,0.14101,0.50184,0.50155,-0.48631,0.51001,514.17332
0.05650,0.15640,0.14101,0.50184,0.50155,-0.48631,0.51001,514.34744
0.05649,0.15656,0.14101,0.50184,0.50155,-0.48631,0.51001,514.48545
0.05649,0.15668,0.14101,0.50184,0.50155,-0.48631,0.51001,514.58624
0.05649,0.15676,0.14101,0.50184,0.50155,-0.48631,0.51001,514.64902
0.05649,0.15680,0.14101,0.50184,0.50155,-0.48631,0.51001,514.67326
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,514.68778
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,514.74098
0.05649,0.15670,0.14101,0.50184,0.50155,-0.48631,0.51001,514.83246
0.05649,0.15659,0.14101,0.50184,0.50155,-0.48631,0.51001,514.96157
0.05649,0.15644,0.14101,0.50184,0.50155,-0.48631,0.51001,515.12731
0.05650,0.15626,0.14101,0.50184,0.50155,-0.48631,0.51001,515.32844
0.05650,0.15604,0.14101,0.50184,0.50155,-0.48631,0.51001,515.56341
0.05651,0.15579,0.14101,0.50184,0.50155,-0.48631,0.51001,515.83042
0.05652,0.15551,0.14100,0.50184,0.50155,-0.48631,0.51001,516.12741
0.05652,0.15519,0.14100,0.50184,0.50155,-0.48631,0.51001,516.45210
0.05653,0.15486,0.14100,0.50184,0.50155,-0.48631,0.51001,516.80197
0.05654,0.15450,0.14100,0.50184,0.50155,-0.48631,0.51001,517.17430
0.05655,0.15411,0.14099,0.50184,0.50155,-0.48631,0.51001,517.56622
0.05656,0.15371,0.14099,0.50184,0.50155,-0.48631,0.51001,517.97467
0.05657,0.15330,0.14099,0.50184,0.50155,-0.48631,0.51001,518.39648
0.05658,0.15287,0.14099,0.50184,0.50155,-0.48631,0.51001,518.82834
0.05659,0.15243,0.14098,0.50184,0.50155,-0.48631,0.51001,519.26690
0.05660,0.15199,0.14098,0.50184,0.50155,-0.48631,0.51001,519.70871
0.05661,0.15156,0.14098,0.50184,0.50155,-0.48631,0.51001,520.15033
0.05662,0.15112,0.14097,0.50184,0.50155,-0.48631,0.51001,520.58828
0.05663,0.15068,0.14097,0.50184,0.50155,-0.48631,0.51001,521.01913
0.05664,0.15026,0.14097,0.50184,0.50155,-0.48631,0.51001,521.43949
0.05665,0.14984,0.14097,0.50184,0.50155,-0.48631,0.51001,521.84606
0.05666,0.14944,0.14096,0.50184,0.50155,-0.48631,0.51001,522.23561
0.05667,0.14906,0.14096,0.50184,0.50155,-0.48631,0.51001,522.60509
0.05668,0.14870,0.14096,0.50184,0.50155,-0.48631,0.51001,522.95156
0.05668,0.14837,0.14096,0.50184,0.50155,-0.48631,0.51001,523.27228
0.05669,0.14806,0.14095,0.50184,0.50155,-0.48631,0.51001,523.56470
0.05670,0.14778,0.14095,0.50184,0.50155,-0.48631,0.51001,523.82650
0.05670,0.14754,0.14095,0.50184,0.50155,-0.48631,0.51001,524.05559
0.05671,0.14733,0.14095,0.50184,0.50155,-0.48631,0.51001,524.25014
0.05671,0.14715,0.14095,0.50184,0.50155,-0.48631,0.51001,524.40857
0.05672,0.14701,0.14095,0.50184,0.50155,-0.48631,0.51001,524.52962
0.05672,0.14691,0.14095,0.50184,0.50155,-0.48631,0.51001,524.61229
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,524.65591
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,524.66008
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,524.69541
0.05672,0.14689,0.14095,0.50184,0.50155,-0.48631,0.51001,524.76998
0.05672,0.14698,0.14095,0.50184,0.50155,-0.48631,0.51001,524.88325
0.05671,0.14712,0.14095,0.50184,0.50155,-0.48631,0.51001,525.03434
0.05671,0.14729,0.14095,0.50184,0.50155,-0.48631,0.51001,525.22209
0.05671,0.14749,0.14095,0.50184,0.50155,-0.48631,0.51001,525.44504
0.05670,0.14773,0.14095,0.50184,0.50155,-0.48631,0.51001,525.70145
0.05669,0.14801,0.14095,0.50184,0.50155,-0.48631,0.51001,525.98930
0.05669,0.14831,0.14095,0.50184,0.50155,-0.48631,0.51001,526.30634
0.05668,0.14864,0.14096,0.50184,0.50155,-0.48631,0.51001,526.65006
0.05667,0.14900,0.14096,0.50184,0.50155,-0.48631,0.51001,527.01776
0.05666,0.14938,0.14096,0.50184,0.50155,-0.48631,0.51001,527.40652
0.05665,0.14977,0.14096,0.50184,0.50155,-0.48631,0.51001,527.81327
0.05664,0.15019,0.14097,0.50184,0.50155,-0.48631,0.51001,528.23478
0.05663,0.15062,0.14097,0.50184,0.50155,-0.48631,0.51001,528.66770
0.05662,0.15105,0.14097,0.50184,0.50155,-0.48631,0.51001,529.10859
0.05661,0.15150,0.14098,0.50184,0.50155,-0.48631,0.51001,529.55393
0.05660,0.15194,0.14098,0.50184,0.50155,-0.48631,0.51001,530.00017
0.05659,0.15238,0.14098,0.50184,0.50155,-0.48631,0.51001,530.44376
0.05658,0.15282,0.14099,0.50184,0.50155,-0.48631,0.51001,530.88113
0.05657,0.15326,0.14099,0.50184,0.50155,-0.48631,0.51001,531.30878
0.05656,0.15368,0.14099,0.50184,0.50155,-0.48631,0.51001,531.72330
0.05655,0.15408,0.14099,0.50184,0.50155,-0.48631,0.51001,532.12133
0.05654,0.15447,0.14100,0.50184,0.50155,-0.48631,0.51001,532.49970
0.05653,0.15484,0.14100,0.50184,0.50155,-0.48631,0.51001,532.85534
0.05652,0.15519,0.14100,0.50184,0.50155,-0.48631,0.51001,533.18538
0.05652,0.15550,0.14100,0.50184,0.50155,-0.48631,0.51001,533.48716
0.05651,0.15579,0.14101,0.50184,0.50155,-0.48631,0.51001,533.75824
0.05650,0.15604,0.14101,0.50184,0.50155,-0.48631,0.51001,533.99640
0.05650,0.15626,0.14101,0.50184,0.50155,-0.48631,0.51001,534.19972
0.05649,0.15645,0.14101,0.50184,0.50155,-0.48631,0.51001,534.36652
0.05649,0.15660,0.14101,0.50184,0.50155,-0.48631,0.51001,534.49544
0.05649,0.15671,0.14101,0.50184,0.50155,-0.48631,0.51001,534.58540
0.05649,0.15678,0.14101,0.50184,0.50155,-0.48631,0.51001,534.63566
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,534.64578
0.05649,0.15680,0.14101,0.50184,0.50155,-0.48631,0.51001,534.67592
0.05649,0.15675,0.14101,0.50184,0.50155,-0.48631,0.51001,534.74611
0.05649,0.15666,0.14101,0.50184,0.50155,-0.48631,0.51001,534.85581
0.05649,0.15653,0.14101,0.50184,0.50155,-0.48631,0.51001,535.00417
0.05650,0.15636,0.14101,0.50184,0.50155,-0.48631,0.51001,535.19001
0.05650,0.15616,0.14101,0.50184,0.50155,-0.48631,0.51001,535.41188
0.05651,0.15592,0.14101,0.50184,0.50155,-0.48631,0.51001,535.66799
0.05651,0.15565,0.14100,0.50184,0.50155,-0.48631,0.51001,535.95631
0.05652,0.15534,0.14100,0.50184,0.50155,-0.48631,0.51001,536.27453
0.05653,0.15501,0.14100,0.50184,0.50155,-0.48631,0.51001,536.62009
0.05654,0.15465,0.14100,0.50184,0.50155,-0.48631,0.51001,536.99021
0.05655,0.15427,0.14100,0.50184,0.50155,-0.48631,0.51001,537.38191
0.05656,0.15387,0.14099,0.50184,0.50155,-0.48631,0.51001,537.79204
0.05657,0.15345,0.14099,0.50184,0.50155,-0.48631,0.51001,538.21727
0.05658,0.15302,0.14099,0.50184,0.50155,-0.48631,0.51001,538.65416
0.05659,0.15257,0.14098,0.50184,0.50155,-0.48631,0.51001,539.09918
0.05660,0.15213,0.14098,0.50184,0.50155,-0.48631,0.51001,539.54870
0.05661,0.15168,0.14098,0.50184,0.50155,-0.48631,0.51001,539.99908
0.05662,0.15124,0.14097,0.50184,0.50155,-0.48631,0.51001,540.44666
0.05663,0.15079,0.14097,0.50184,0.50155,-0.48631,0.51001,540.88778
0.05664,0.15035,0.14097,0.50184,0.50155,-0.48631,0.51001,541.31884
0.05665,0.14993,0.14097,0.50184,0.50155,-0.48631,0.51001,541.73632
0.05666,0.14952,0.14096,0.50184,0.50155,-0.48631,0.51001,542.13682
0.05667,0.14913,0.14096,0.50184,0.50155,-0.48631,0.51001,542.51703
0.05668,0.14876,0.14096,0.50184,0.50155,-0.48631,0.51001,542.87385
0.05668,0.14841,0.14096,0.50184,0.50155,-0.48631,0.51001,543.20434
0.05669,0.14810,0.14095,0.50184,0.50155,-0.48631,0.51001,543.50578
0.05670,0.14781,0.14095,0.50184,0.50155,-0.48631,0.51001,543.77568
0.05670,0.14756,0.14095,0.50184,0.50155,-0.48631,0.51001,544.01180
0.05671,0.14734,0.14095,0.50184,0.50155,-0.48631,0.51001,544.21220
0.05671,0.14716,0.14095,0.50184,0.50155,-0.48631,0.51001,544.37518
0.05672,0.14701,0.14095,0.50184,0.50155,-0.48631,0.51001,544.49940
0.05672,0.14691,0.14095,0.50184,0.50155,-0.48631,0.51001,544.58380
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,544.62766
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,544.63059
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,544.66865
0.05672,0.14690,0.14095,0.50184,0.50155,-0.48631,0.51001,544.74743
0.05672,0.14700,0.14095,0.50184,0.50155,-0.48631,0.51001,544.86629
0.05671,0.14713,0.14095,0.50184,0.50155,-0.48631,0.51001,545.02431
0.05671,0.14731,0.14095,0.50184,0.50155,-0.48631,0.51001,545.22020
0.05670,0.14753,0.14095,0.50184,0.50155,-0.48631,0.51001,545.45239
0.05670,0.14778,0.14095,0.50184,0.50155,-0.48631,0.51001,545.71899
0.05669,0.14806,0.14095,0.50184,0.50155,-0.48631,0.51001,546.01782
0.05668,0.14837,0.14096,0.50184,0.50155,-0.48631,0.51001,546.34646
0.05668,0.14872,0.14096,0.50184,0.50155,-0.48631,0.51001,546.70221
0.05667,0.14908,0.14096,0.50184,0.50155,-0.48631,0.51001,547.08216
0.05666,0.14948,0.14096,0.50184,0.50155,-0.48631,0.51001,547.48318
0.05665,0.14989,0.14097,0.50184,0.50155,-0.48631,0.51001,547.90198
0.05664,0.15031,0.14097,0.50184,0.50155,-0.48631,0.51001,548.33511
0.05663,0.15075,0.14097,0.50184,0.50155,-0.48631,0.51001,548.77900
0.05662,0.15120,0.14097,0.50184,0.50155,-0.48631,0.51001,549.22998
0.05661,0.15165,0.14098,0.50184,0.50155,-0.48631,0.51001,549.68432
0.05660,0.15210,0.14098,0.50184,0.50155,-0.48631,0.51001,550.13826
0.05659,0.15255,0.14098,0.50184,0.50155,-0.48631,0.51001,550.58804
0.05658,0.15300,0.14099,0.50184,0.50155,-0.48631,0.51001,551.02992
0.05657,0.15344,0.14099,0.50184,0.50155,-0.48631,0.51001,551.46022
0.05656,0.15386,0.14099,0.50184,0.50155,-0.48631,0.51001,551.87537
0.05655,0.15427,0.14100,0.50184,0.50155,-0.48631,0.51001,552.27190
0.05654,0.15465,0.14100,0.50184,0.50155,-0.48631,0.51001,552.64651
0.05653,0.15502,0.14100,0.50184,0.50155,-0.48631,0.51001,552.99606
0.05652,0.15535,0.14100,0.50184,0.50155,-0.48631,0.51001,553.31762
0.05651,0.15566,0.14100,0.50184,0.50155,-0.48631,0.51001,553.60849
0.05651,0.15593,0.14101,0.50184,0.50155,-0.48631,0.51001,553.86623
0.05650,0.15617,0.14101,0.50184,0.50155,-0.48631,0.51001,554.08865
0.05650,0.15638,0.14101,0.50184,0.50155,-0.48631,0.51001,554.27389
