x,y,z,qx,qy,qz,qw,u
0.07729,0.09532,0.14069,0.49547,0.50717,-0.48072,0.51595,425.78784
0.07728,0.09556,0.14069,0.49547,0.50717,-0.48072,0.51595,426.04154
0.07727,0.09582,0.14069,0.49547,0.50717,-0.48072,0.51595,426.31943
0.07726,0.09611,0.14069,0.49547,0.50717,-0.48072,0.51595,426.61974
0.07724,0.09642,0.14069,0.49547,0.50717,-0.48072,0.51595,426.94053
0.07723,0.09675,0.14070,0.49547,0.50717,-0.48072,0.51595,427.27977
0.07721,0.09710,0.14070,0.49547,0.50717,-0.48072,0.51595,427.63527
0.07719,0.09747,0.14070,0.49547,0.50717,-0.48072,0.51595,428.00475
0.07718,0.09784,0.14070,0.49547,0.50717,-0.48072,0.51595,428.38584
0.07716,0.09823,0.14070,0.49547,0.50717,-0.48072,0.51595,428.77607
0.07714,0.09862,0.14071,0.49547,0.50717,-0.48072,0.51595,429.17292
0.07712,0.09902,0.14071,0.49547,0.50717,-0.48072,0.51595,429.57383
0.07710,0.09941,0.14071,0.49547,0.50717,-0.48072,0.51595,429.97620
0.07708,0.09982,0.14071,0.49547,0.50717,-0.48072,0.51595,430.37743
0.07706,0.10022,0.14071,0.49547,0.50717,-0.48072,0.51595,430.77490
0.07704,0.10061,0.14072,0.49547,0.50717,-0.48072,0.51595,431.16602
0.07703,0.10100,0.14072,0.49547,0.50717,-0.48072,0.51595,431.54826
0.07701,0.10138,0.14072,0.49547,0.50717,-0.48072,0.51595,431.91912
0.07699,0.10174,0.14072,0.49547,0.50717,-0.48072,0.51595,432.27617
0.07698,0.10209,0.14073,0.49547,0.50717,-0.48072,0.51595,432.61707
0.07696,0.10242,0.14073,0.49547,0.50717,-0.48072,0.51595,432.93959
0.07694,0.10274,0.14073,0.49547,0.50717,-0.48072,0.51595,433.24161
0.07693,0.10303,0.14073,0.49547,0.50717,-0.48072,0.51595,433.52114
0.07692,0.10329,0.14073,0.49547,0.50717,-0.48072,0.51595,433.77634
0.07691,0.10354,0.14073,0.49547,0.50717,-0.48072,0.51595,434.00551
0.07690,0.10375,0.14073,0.49547,0.50717,-0.48072,0.51595,434.20714
0.07689,0.10394,0.14074,0.49547,0.50717,-0.48072,0.51595,434.37989
0.07688,0.10410,0.14074,0.49547,0.50717,-0.48072,0.51595,434.52259
0.07687,0.10423,0.14074,0.49547,0.50717,-0.48072,0.51595,434.63429
0.07687,0.10432,0.14074,0.49547,0.50717,-0.48072,0.51595,434.71423
0.07687,0.10439,0.14074,0.49547,0.50717,-0.48072,0.51595,434.76185
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,434.77682
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,434.79463
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,434.84514
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,434.92804
0.07687,0.10422,0.14074,0.49547,0.50717,-0.48072,0.51595,435.04282
0.07688,0.10408,0.14074,0.49547,0.50717,-0.48072,0.51595,435.18874
0.07689,0.10392,0.14073,0.49547,0.50717,-0.48072,0.51595,435.36488
0.07690,0.10373,0.14073,0.49547,0.50717,-0.48072,0.51595,435.57010
0.07691,0.10351,0.14073,0.49547,0.50717,-0.48072,0.51595,435.80308
0.07692,0.10327,0.14073,0.49547,0.50717,-0.48072,0.51595,436.06230
0.07693,0.10299,0.14073,0.49547,0.50717,-0.48072,0.51595,436.34607
0.07695,0.10270,0.14073,0.49547,0.50717,-0.48072,0.51595,436.65255
0.07696,0.10238,0.14073,0.49547,0.50717,-0.48072,0.51595,436.97973
0.07698,0.10204,0.14072,0.49547,0.50717,-0.48072,0.51595,437.32546
0.07699,0.10169,0.14072,0.49547,0.50717,-0.48072,0.51595,437.68747
0.07701,0.10132,0.14072,0.49547,0.50717,-0.48072,0.51595,438.06339
0.07703,0.10094,0.14072,0.49547,0.50717,-0.48072,0.51595,438.45074
0.07705,0.10055,0.14072,0.49547,0.50717,-0.48072,0.51595,438.84696
0.07707,0.10015,0.14071,0.49547,0.50717,-0.48072,0.51595,439.24942
0.07709,0.09974,0.14071,0.49547,0.50717,-0.48072,0.51595,439.65548
0.07710,0.09934,0.14071,0.49547,0.50717,-0.48072,0.51595,440.06243
0.07712,0.09894,0.14071,0.49547,0.50717,-0.48072,0.51595,440.46758
0.07714,0.09853,0.14071,0.49547,0.50717,-0.48072,0.51595,440.86823
0.07716,0.09814,0.14070,0.49547,0.50717,-0.48072,0.51595,441.26171
0.07718,0.09775,0.14070,0.49547,0.50717,-0.48072,0.51595,441.64540
0.07720,0.09737,0.14070,0.49547,0.50717,-0.48072,0.51595,442.01674
0.07721,0.09700,0.14070,0.49547,0.50717,-0.48072,0.51595,442.37324
0.07723,0.09666,0.14070,0.49547,0.50717,-0.48072,0.51595,442.71252
0.07725,0.09633,0.14069,0.49547,0.50717,-0.48072,0.51595,443.03229
0.07726,0.09602,0.14069,0.49547,0.50717,-0.48072,0.51595,443.33041
0.07727,0.09573,0.14069,0.49547,0.50717,-0.48072,0.51595,443.60487
0.07729,0.09547,0.14069,0.49547,0.50717,-0.48072,0.51595,443.85381
0.07730,0.09523,0.14069,0.49547,0.50717,-0.48072,0.51595,444.07554
0.07731,0.09502,0.14069,0.49547,0.50717,-0.48072,0.51595,444.26857
0.07732,0.09484,0.14069,0.49547,0.50717,-0.48072,0.51595,444.43158
0.07732,0.09470,0.14068,0.49547,0.50717,-0.48072,0.51595,444.56344
0.07733,0.09458,0.14068,0.49547,0.50717,-0.48072,0.51595,444.66324
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,444.73030
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,444.76412
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,444.76446
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,444.79764
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,444.86414
0.07733,0.09458,0.14068,0.49547,0.50717,-0.48072,0.51595,444.96354
0.07732,0.09470,0.14068,0.49547,0.50717,-0.48072,0.51595,445.09521
0.07732,0.09484,0.14069,0.49547,0.50717,-0.48072,0.51595,445.25829
0.07731,0.09502,0.14069,0.49547,0.50717,-0.48072,0.51595,445.45170
0.07730,0.09523,0.14069,0.49547,0.50717,-0.48072,0.51595,445.67418
0.07729,0.09547,0.14069,0.49547,0.50717,-0.48072,0.51595,445.92423
0.07727,0.09573,0.14069,0.49547,0.50717,-0.48072,0.51595,446.20021
0.07726,0.09602,0.14069,0.49547,0.50717,-0.48072,0.51595,446.50027
0.07725,0.09633,0.14069,0.49547,0.50717,-0.48072,0.51595,446.82241
0.07723,0.09666,0.14070,0.49547,0.50717,-0.48072,0.51595,447.16447
0.07721,0.09701,0.14070,0.49547,0.50717,-0.48072,0.51595,447.52415
0.07720,0.09738,0.14070,0.49547,0.50717,-0.48072,0.51595,447.89903
0.07718,0.09776,0.14070,0.49547,0.50717,-0.48072,0.51595,448.28659
0.07716,0.09816,0.14070,0.49547,0.50717,-0.48072,0.51595,448.68422
0.07714,0.09856,0.14071,0.49547,0.50717,-0.48072,0.51595,449.08923
0.07712,0.09897,0.14071,0.49547,0.50717,-0.48072,0.51595,449.49888
0.07710,0.09938,0.14071,0.49547,0.50717,-0.48072,0.51595,449.91039
0.07708,0.09978,0.14071,0.49547,0.50717,-0.48072,0.51595,450.32098
0.07706,0.10019,0.14071,0.49547,0.50717,-0.48072,0.51595,450.72784
0.07705,0.10059,0.14072,0.49547,0.50717,-0.48072,0.51595,451.12822
0.07703,0.10099,0.14072,0.49547,0.50717,-0.48072,0.51595,451.51939
0.07701,0.10138,0.14072,0.49547,0.50717,-0.48072,0.51595,451.89867
0.07699,0.10175,0.14072,0.49547,0.50717,-0.48072,0.51595,452.26347
0.07697,0.10211,0.14073,0.49547,0.50717,-0.48072,0.51595,452.61130
0.07696,0.10244,0.14073,0.49547,0.50717,-0.48072,0.51595,452.93976
0.07694,0.10276,0.14073,0.49547,0.50717,-0.48072,0.51595,453.24661
0.07693,0.10306,0.14073,0.49547,0.50717,-0.48072,0.51595,453.52973
0.07692,0.10333,0.14073,0.49547,0.50717,-0.48072,0.51595,453.78716
0.07691,0.10357,0.14073,0.49547,0.50717,-0.48072,0.51595,454.01712
0.07690,0.10379,0.14073,0.49547,0.50717,-0.48072,0.51595,454.21803
0.07689,0.10397,0.14074,0.49547,0.50717,-0.48072,0.51595,454.38847
0.07688,0.10413,0.14074,0.49547,0.50717,-0.48072,0.51595,454.52725
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,454.63341
0.07687,0.10434,0.14074,0.49547,0.50717,-0.48072,0.51595,454.70618
0.07687,0.10440,0.14074,0.49547,0.50717,-0.48072,0.51595,454.74503
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,454.74967
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,454.77930
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,454.84303
0.07687,0.10428,0.14074,0.49547,0.50717,-0.48072,0.51595,454.94045
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,455.07092
0.07688,0.10402,0.14074,0.49547,0.50717,-0.48072,0.51595,455.23357
0.07689,0.10384,0.14073,0.49547,0.50717,-0.48072,0.51595,455.42731
0.07690,0.10363,0.14073,0.49547,0.50717,-0.48072,0.51595,455.65083
0.07691,0.10339,0.14073,0.49547,0.50717,-0.48072,0.51595,455.90261
0.07693,0.10313,0.14073,0.49547,0.50717,-0.48072,0.51595,456.18095
0.07694,0.10284,0.14073,0.49547,0.50717,-0.48072,0.51595,456.48394
0.07695,0.10252,0.14073,0.49547,0.50717,-0.48072,0.51595,456.80952
0.07697,0.10219,0.14073,0.49547,0.50717,-0.48072,0.51595,457.15546
0.07699,0.10183,0.14072,0.49547,0.50717,-0.48072,0.51595,457.51938
0.07700,0.10146,0.14072,0.49547,0.50717,-0.48072,0.51595,457.89878
0.07702,0.10107,0.14072,0.49547,0.50717,-0.48072,0.51595,458.29105
0.07704,0.10067,0.14072,0.49547,0.50717,-0.48072,0.51595,458.69349
0.07706,0.10027,0.14072,0.49547,0.50717,-0.48072,0.51595,459.10331
0.07708,0.09985,0.14071,0.49547,0.50717,-0.48072,0.51595,459.51768
0.07710,0.09944,0.14071,0.49547,0.50717,-0.48072,0.51595,459.93373
0.07712,0.09903,0.14071,0.49547,0.50717,-0.48072,0.51595,460.34858
0.07714,0.09862,0.14071,0.49547,0.50717,-0.48072,0.51595,460.75934
0.07716,0.09821,0.14070,0.49547,0.50717,-0.48072,0.51595,461.16316
0.07718,0.09781,0.14070,0.49547,0.50717,-0.48072,0.51595,461.55723
0.07719,0.09742,0.14070,0.49547,0.50717,-0.48072,0.51595,461.93879
0.07721,0.09705,0.14070,0.49547,0.50717,-0.48072,0.51595,462.30518
0.07723,0.09669,0.14070,0.49547,0.50717,-0.48072,0.51595,462.65383
0.07725,0.09635,0.14069,0.49547,0.50717,-0.48072,0.51595,462.98230
0.07726,0.09603,0.14069,0.49547,0.50717,-0.48072,0.51595,463.28829
0.07727,0.09574,0.14069,0.49547,0.50717,-0.48072,0.51595,463.56963
0.07729,0.09547,0.14069,0.49547,0.50717,-0.48072,0.51595,463.82435
0.07730,0.09523,0.14069,0.49547,0.50717,-0.48072,0.51595,464.05065
0.07731,0.09502,0.14069,0.49547,0.50717,-0.48072,0.51595,464.24691
0.07732,0.09484,0.14069,0.49547,0.50717,-0.48072,0.51595,464.41174
0.07732,0.09469,0.14068,0.49547,0.50717,-0.48072,0.51595,464.54396
0.07733,0.09457,0.14068,0.49547,0.50717,-0.48072,0.51595,464.64262
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,464.70700
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,464.73661
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,464.74200
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,464.78238
0.07733,0.09451,0.14068,0.49547,0.50717,-0.48072,0.51595,464.85750
0.07733,0.09460,0.14068,0.49547,0.50717,-0.48072,0.51595,464.96686
0.07732,0.09473,0.14069,0.49547,0.50717,-0.48072,0.51595,465.10972
0.07731,0.09489,0.14069,0.49547,0.50717,-0.48072,0.51595,465.28510
0.07730,0.09508,0.14069,0.49547,0.50717,-0.48072,0.51595,465.49181
0.07729,0.09530,0.14069,0.49547,0.50717,-0.48072,0.51595,465.72840
0.07728,0.09555,0.14069,0.49547,0.50717,-0.48072,0.51595,465.99325
0.07727,0.09583,0.14069,0.49547,0.50717,-0.48072,0.51595,466.28451
0.07726,0.09614,0.14069,0.49547,0.50717,-0.48072,0.51595,466.60014
0.07724,0.09646,0.14069,0.49547,0.50717,-0.48072,0.51595,466.93794
0.07722,0.09681,0.14070,0.49547,0.50717,-0.48072,0.51595,467.29555
0.07721,0.09718,0.14070,0.49547,0.50717,-0.48072,0.51595,467.67045
0.07719,0.09756,0.14070,0.49547,0.50717,-0.48072,0.51595,468.06002
0.07717,0.09796,0.14070,0.49547,0.50717,-0.48072,0.51595,468.46150
0.07715,0.09836,0.14070,0.49547,0.50717,-0.48072,0.51595,468.87207
0.07713,0.09878,0.14071,0.49547,0.50717,-0.48072,0.51595,469.28884
0.07711,0.09920,0.14071,0.49547,0.50717,-0.48072,0.51595,469.70884
0.07709,0.09961,0.14071,0.49547,0.50717,-0.48072,0.51595,470.12912
0.07707,0.10003,0.14071,0.49547,0.50717,-0.48072,0.51595,470.54668
0.07705,0.10044,0.14072,0.49547,0.50717,-0.48072,0.51595,470.95857
0.07703,0.10085,0.14072,0.49547,0.50717,-0.48072,0.51595,471.36185
0.07701,0.10125,0.14072,0.49547,0.50717,-0.48072,0.51595,471.75366
0.07700,0.10164,0.14072,0.49547,0.50717,-0.48072,0.51595,472.13120
0.07698,0.10201,0.14072,0.49547,0.50717,-0.48072,0.51595,472.49177
0.07696,0.10236,0.14073,0.49547,0.50717,-0.48072,0.51595,472.83279
0.07695,0.10269,0.14073,0.49547,0.50717,-0.48072,0.51595,473.15181
0.07693,0.10300,0.14073,0.49547,0.50717,-0.48072,0.51595,473.44656
0.07692,0.10328,0.14073,0.49547,0.50717,-0.48072,0.51595,473.71490
0.07691,0.10353,0.14073,0.49547,0.50717,-0.48072,0.51595,473.95490
0.07690,0.10376,0.14073,0.49547,0.50717,-0.48072,0.51595,474.16482
0.07689,0.10395,0.14074,0.49547,0.50717,-0.48072,0.51595,474.34314
0.07688,0.10411,0.14074,0.49547,0.50717,-0.48072,0.51595,474.48856
0.07687,0.10424,0.14074,0.49547,0.50717,-0.48072,0.51595,474.60001
0.07687,0.10434,0.14074,0.49547,0.50717,-0.48072,0.51595,474.67667
0.07687,0.10440,0.14074,0.49547,0.50717,-0.48072,0.51595,474.71795
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,474.72354
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,474.75372
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,474.81949
0.07687,0.10428,0.14074,0.49547,0.50717,-0.48072,0.51595,474.92039
0.07688,0.10416,0.14074,0.49547,0.50717,-0.48072,0.51595,475.05575
0.07688,0.10401,0.14074,0.49547,0.50717,-0.48072,0.51595,475.22460
0.07689,0.10382,0.14073,0.49547,0.50717,-0.48072,0.51595,475.42578
0.07690,0.10360,0.14073,0.49547,0.50717,-0.48072,0.51595,475.65786
0.07692,0.10336,0.14073,0.49547,0.50717,-0.48072,0.51595,475.91919
0.07693,0.10308,0.14073,0.49547,0.50717,-0.48072,0.51595,476.20792
0.07694,0.10278,0.14073,0.49547,0.50717,-0.48072,0.51595,476.52200
0.07696,0.10245,0.14073,0.49547,0.50717,-0.48072,0.51595,476.85918
0.07697,0.10210,0.14073,0.49547,0.50717,-0.48072,0.51595,477.21706
0.07699,0.10174,0.14072,0.49547,0.50717,-0.48072,0.51595,477.59306
0.07701,0.10135,0.14072,0.49547,0.50717,-0.48072,0.51595,477.98450
0.07703,0.10095,0.14072,0.49547,0.50717,-0.48072,0.51595,478.38855
0.07705,0.10054,0.14072,0.49547,0.50717,-0.48072,0.51595,478.80231
0.07707,0.10013,0.14071,0.49547,0.50717,-0.48072,0.51595,479.22280
0.07709,0.09970,0.14071,0.49547,0.50717,-0.48072,0.51595,479.64698
0.07711,0.09929,0.14071,0.49547,0.50717,-0.48072,0.51595,480.07178
0.07713,0.09886,0.14071,0.49547,0.50717,-0.48072,0.51595,480.49414
0.07715,0.09844,0.14071,0.49547,0.50717,-0.48072,0.51595,480.91098
0.07717,0.09803,0.14070,0.49547,0.50717,-0.48072,0.51595,481.31928
0.07719,0.09763,0.14070,0.49547,0.50717,-0.48072,0.51595,481.71608
0.07720,0.09724,0.14070,0.49547,0.50717,-0.48072,0.51595,482.09847
0.07722,0.09686,0.14070,0.49547,0.50717,-0.48072,0.51595,482.46369
0.07724,0.09651,0.14069,0.49547,0.50717,-0.48072,0.51595,482.80905
0.07725,0.09617,0.14069,0.49547,0.50717,-0.48072,0.51595,483.13203
0.07727,0.09586,0.14069,0.49547,0.50717,-0.48072,0.51595,483.43026
0.07728,0.09557,0.14069,0.49547,0.50717,-0.48072,0.51595,483.70156
0.07729,0.09532,0.14069,0.49547,0.50717,-0.48072,0.51595,483.94392
0.07730,0.09509,0.14069,0.49547,0.50717,-0.48072,0.51595,484.15555
0.07731,0.09489,0.14069,0.49547,0.50717,-0.48072,0.51595,484.33488
0.07732,0.09473,0.14069,0.49547,0.50717,-0.48072,0.51595,484.48059
0.07733,0.09460,0.14068,0.49547,0.50717,-0.48072,0.51595,484.59157
0.07733,0.09451,0.14068,0.49547,0.50717,-0.48072,0.51595,484.66700
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,484.70628
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,484.70911
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,484.74279
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,484.81277
0.07733,0.09459,0.14068,0.49547,0.50717,-0.48072,0.51595,484.91856
0.07732,0.09471,0.14068,0.49547,0.50717,-0.48072,0.51595,485.05942
0.07731,0.09487,0.14069,0.49547,0.50717,-0.48072,0.51595,485.23435
0.07731,0.09506,0.14069,0.49547,0.50717,-0.48072,0.51595,485.44208
0.07730,0.09528,0.14069,0.49547,0.50717,-0.48072,0.51595,485.68112
0.07728,0.09554,0.14069,0.49547,0.50717,-0.48072,0.51595,485.94975
0.07727,0.09582,0.14069,0.49547,0.50717,-0.48072,0.51595,486.24601
0.07726,0.09613,0.14069,0.49547,0.50717,-0.48072,0.51595,486.56775
0.07724,0.09646,0.14069,0.49547,0.50717,-0.48072,0.51595,486.91263
0.07722,0.09682,0.14070,0.49547,0.50717,-0.48072,0.51595,487.27812
0.07721,0.09719,0.14070,0.49547,0.50717,-0.48072,0.51595,487.66155
0.07719,0.09759,0.14070,0.49547,0.50717,-0.48072,0.51595,488.06011
0.07717,0.09799,0.14070,0.49547,0.50717,-0.48072,0.51595,488.47089
0.07715,0.09841,0.14071,0.49547,0.50717,-0.48072,0.51595,488.89085
0.07713,0.09883,0.14071,0.49547,0.50717,-0.48072,0.51595,489.31690
0.07711,0.09926,0.14071,0.49547,0.50717,-0.48072,0.51595,489.74591
0.07709,0.09968,0.14071,0.49547,0.50717,-0.48072,0.51595,490.17471
0.07707,0.10011,0.14071,0.49547,0.50717,-0.48072,0.51595,490.60013
0.07705,0.10053,0.14072,0.49547,0.50717,-0.48072,0.51595,491.01902
0.07703,0.10095,0.14072,0.49547,0.50717,-0.48072,0.51595,491.42827
0.07701,0.10135,0.14072,0.49547,0.50717,-0.48072,0.51595,491.82485
0.07699,0.10174,0.14072,0.49547,0.50717,-0.48072,0.51595,492.20581
0.07697,0.10211,0.14073,0.49547,0.50717,-0.48072,0.51595,492.56831
0.07696,0.10246,0.14073,0.49547,0.50717,-0.48072,0.51595,492.90965
0.07694,0.10279,0.14073,0.49547,0.50717,-0.48072,0.51595,493.22727
0.07693,0.10310,0.14073,0.49547,0.50717,-0.48072,0.51595,493.51881
0.07691,0.10338,0.14073,0.49547,0.50717,-0.48072,0.51595,493.78207
0.07690,0.10363,0.14073,0.49547,0.50717,-0.48072,0.51595,494.01507
0.07689,0.10384,0.14073,0.49547,0.50717,-0.48072,0.51595,494.21605
0.07688,0.10403,0.14074,0.49547,0.50717,-0.48072,0.51595,494.38350
0.07688,0.10418,0.14074,0.49547,0.50717,-0.48072,0.51595,494.51613
0.07687,0.10429,0.14074,0.49547,0.50717,-0.48072,0.51595,494.61294
0.07687,0.10437,0.14074,0.49547,0.50717,-0.48072,0.51595,494.67316
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,494.69633
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,494.71042
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,494.76171
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,494.84983
0.07688,0.10421,0.14074,0.49547,0.50717,-0.48072,0.51595,494.97416
0.07688,0.10407,0.14074,0.49547,0.50717,-0.48072,0.51595,495.13380
0.07689,0.10389,0.14073,0.49547,0.50717,-0.48072,0.51595,495.32758
0.07690,0.10368,0.14073,0.49547,0.50717,-0.48072,0.51595,495.55408
0.07691,0.10344,0.14073,0.49547,0.50717,-0.48072,0.51595,495.81164
0.07692,0.10316,0.14073,0.49547,0.50717,-0.48072,0.51595,496.09834
0.07694,0.10286,0.14073,0.49547,0.50717,-0.48072,0.51595,496.41206
0.07695,0.10254,0.14073,0.49547,0.50717,-0.48072,0.51595,496.75047
0.07697,0.10219,0.14073,0.49547,0.50717,-0.48072,0.51595,497.11104
0.07699,0.10181,0.14072,0.49547,0.50717,-0.48072,0.51595,497.49110
0.07701,0.10143,0.14072,0.49547,0.50717,-0.48072,0.51595,497.88780
0.07703,0.10102,0.14072,0.49547,0.50717,-0.48072,0.51595,498.29816
0.07704,0.10061,0.14072,0.49547,0.50717,-0.48072,0.51595,498.71912
0.07706,0.10018,0.14071,0.49547,0.50717,-0.48072,0.51595,499.14752
0.07708,0.09975,0.14071,0.49547,0.50717,-0.48072,0.51595,499.58012
0.07711,0.09932,0.14071,0.49547,0.50717,-0.48072,0.51595,500.01369
0.07713,0.09889,0.14071,0.49547,0.50717,-0.48072,0.51595,500.44494
0.07715,0.09846,0.14071,0.49547,0.50717,-0.48072,0.51595,500.87062
0.07717,0.09804,0.14070,0.49547,0.50717,-0.48072,0.51595,501.28752
0.07719,0.09763,0.14070,0.49547,0.50717,-0.48072,0.51595,501.69248
0.07720,0.09723,0.14070,0.49547,0.50717,-0.48072,0.51595,502.08243
0.07722,0.09685,0.14070,0.49547,0.50717,-0.48072,0.51595,502.45441
0.07724,0.09649,0.14069,0.49547,0.50717,-0.48072,0.51595,502.80559
0.07725,0.09615,0.14069,0.49547,0.50717,-0.48072,0.51595,503.13329
0.07727,0.09583,0.14069,0.49547,0.50717,-0.48072,0.51595,503.43502
0.07728,0.09554,0.14069,0.49547,0.50717,-0.48072,0.51595,503.70846
0.07730,0.09528,0.14069,0.49547,0.50717,-0.48072,0.51595,503.95153
0.07731,0.09506,0.14069,0.49547,0.50717,-0.48072,0.51595,504.16234
0.07732,0.09486,0.14069,0.49547,0.50717,-0.48072,0.51595,504.33928
0.07732,0.09470,0.14068,0.49547,0.50717,-0.48072,0.51595,504.48097
0.07733,0.09458,0.14068,0.49547,0.50717,-0.48072,0.51595,504.58632
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,504.65448
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,504.68490
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,504.69247
0.07733,0.09446,0.14068,0.49547,0.50717,-0.48072,0.51595,504.73800
0.07733,0.09452,0.14068,0.49547,0.50717,-0.48072,0.51595,504.82119
0.07733,0.09462,0.14068,0.49547,0.50717,-0.48072,0.51595,504.94142
0.07732,0.09476,0.14069,0.49547,0.50717,-0.48072,0.51595,505.09782
0.07731,0.09494,0.14069,0.49547,0.50717,-0.48072,0.51595,505.28921
0.07730,0.09515,0.14069,0.49547,0.50717,-0.48072,0.51595,505.51417
0.07729,0.09539,0.14069,0.49547,0.50717,-0.48072,0.51595,505.77101
0.07728,0.09566,0.14069,0.49547,0.50717,-0.48072,0.51595,506.05778
0.07726,0.09596,0.14069,0.49547,0.50717,-0.48072,0.51595,506.37231
0.07725,0.09629,0.14069,0.49547,0.50717,-0.48072,0.51595,506.71223
0.07723,0.09664,0.14070,0.49547,0.50717,-0.48072,0.51595,507.07496
0.07721,0.09701,0.14070,0.49547,0.50717,-0.48072,0.51595,507.45772
0.07720,0.09741,0.14070,0.49547,0.50717,-0.48072,0.51595,507.85761
0.07718,0.09781,0.14070,0.49547,0.50717,-0.48072,0.51595,508.27157
0.07716,0.09823,0.14070,0.49547,0.50717,-0.48072,0.51595,508.69644
0.07714,0.09866,0.14071,0.49547,0.50717,-0.48072,0.51595,509.12896
0.07712,0.09910,0.14071,0.49547,0.50717,-0.48072,0.51595,509.56582
0.07710,0.09953,0.14071,0.49547,0.50717,-0.48072,0.51595,510.00366
0.07708,0.09996,0.14071,0.49547,0.50717,-0.48072,0.51595,510.43912
0.07705,0.10040,0.14072,0.49547,0.50717,-0.48072,0.51595,510.86884
0.07703,0.10082,0.14072,0.49547,0.50717,-0.48072,0.51595,511.28952
0.07701,0.10124,0.14072,0.49547,0.50717,-0.48072,0.51595,511.69790
0.07700,0.10164,0.14072,0.49547,0.50717,-0.48072,0.51595,512.09083
0.07698,0.10202,0.14072,0.49547,0.50717,-0.48072,0.51595,512.46527
0.07696,0.10239,0.14073,0.49547,0.50717,-0.48072,0.51595,512.81830
0.07694,0.10273,0.14073,0.49547,0.50717,-0.48072,0.51595,513.14720
0.07693,0.10305,0.14073,0.49547,0.50717,-0.48072,0.51595,513.44939
0.07692,0.10334,0.14073,0.49547,0.50717,-0.48072,0.51595,513.72252
0.07690,0.10359,0.14073,0.49547,0.50717,-0.48072,0.51595,513.96447
0.07689,0.10382,0.14073,0.49547,0.50717,-0.48072,0.51595,514.17332
0.07688,0.10401,0.14074,0.49547,0.50717,-0.48072,0.51595,514.34744
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,514.48545
0.07687,0.10429,0.14074,0.49547,0.50717,-0.48072,0.51595,514.58624
0.07687,0.10437,0.14074,0.49547,0.50717,-0.48072,0.51595,514.64902
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,514.67326
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,514.68778
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,514.74098
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,514.83246
